cineytelevision,culinario,culturageneral,deporte,infantil,juvenil,musica,personalidades,series,vidanocturna,adultos,adultosjovenes,hombres,jovenes,mayores,mujeres,ninos,publicogeneral,bailar,cocinar,deporte,hobby,leer,maquillarse,oirmusica,salir,salirconamigos,salirdecompras,tiempoenfamilia,verpeliculas,verseries,yoga,baseball,dc,disney,futbol,hbo,hobby,marvel,masterchef,musicaurbana,netflix,nickelodion,oscar,rock,adidas,avilaburguer,balu,cinex,contigo,disney,hp,lamega,nestle,netflix,nike,paramo,polar,puma,valmy,victormoreno,audífonos,avión,balón,bebida,bicicleta,camisa,camión,caramelo,carro,casa,copas,cámara,disco,galleta,gato,guitarra,hamburguesa,helado,laptop,libro,licuadora,moneda,monitor,monumento,máscara,perro,pesas,piscina,pizza,porcentaje,regalos,reloj,ruta,sombrilla,spa,spotify,spray,tablet,teléfono,ticket,timbre,tortadecumpleaños,triviaMaxComp,trivianPrizes,triviaQuestionType,triviaQuestionQuantity,triviaChoiceQuantity,triviaRightChoicesQuantity,triviaNwWinner,triviaPorcentaje,triviaSuscritos,triviasDesuscritos,valorUser,countViewInfoUser,nviewInfo
1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026771578850556903,0.040614777080541176,0.021491713855208944,0.06414840039246504,0.04981354813867179,0.06848315616615792,0.0072217697613153695,0.83,0.03840820194980068,0.0023564270268326398,-0.020315302475012738,0.021357236439636586,0.013692849988519546
1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0.026771578850556903,0.05415303610738823,0.021491713855208944,0.035638000218036134,0.03320903209244786,0.04565543744410528,0.06499592785183833,0.09,0.004164744789737423,0.04241568648298751,-0.020315302475012738,0.05339309109909147,0.04107854996555864
1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06692894712639226,0.06769129513423529,0.021491713855208944,0.06414840039246504,0.01660451604622393,0.02282771872205264,0.021665309283946107,0.216,0.024988468738424537,0.0,0.020315302475012738,0.004271447287927318,0.006846424994259773
1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,1,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05354315770111381,0.05415303610738823,0.021491713855208944,0.028510400174428907,0.03320903209244786,0.02282771872205264,0.036108848806576846,0.445,0.041184698476292296,0.07540566485864447,0.0,0.0,0.0
0,1,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,1,1,1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,2,0,0,0.026771578850556903,0.013538259026847058,0.021491713855208944,0.07127600043607227,0.04981354813867179,0.02282771872205264,0.06499592785183833,0.13,0.006015742474065167,0.0,-0.020315302475012738,0.07475032753872805,0.013692849988519546
1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,1,0,1,0,0,0,0,0.013385789425278452,0.040614777080541176,0.04298342771041789,0.007127600043607227,0.01660451604622393,0.02282771872205264,0.07221769761315369,0.76,0.017584478001113565,0.0,0.060945907425038214,0.08542894575854634,0.04792497495981841
0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.013385789425278452,0.05415303610738823,0.04298342771041789,0.014255200087214454,0.01660451604622393,0.02282771872205264,0.036108848806576846,0.98,0.022674721633014858,0.009425708107330559,0.0,0.0,0.0
0,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0.06692894712639226,0.027076518053694116,0.021491713855208944,0.07127600043607227,0.06641806418489572,0.09131087488821056,0.043330618567892214,0.436,0.05043968689793101,0.04005925945615487,-0.040630604950025476,0.04271447287927317,0.06161782494833796
1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,1,1,0,1,0,1,0,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06692894712639226,0.013538259026847058,0.04298342771041789,0.028510400174428907,0.06641806418489572,0.09131087488821056,0.0072217697613153695,0.288,0.03331795831789938,0.07540566485864447,0.0,0.0,0.0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.06692894712639226,0.040614777080541176,0.06447514156562684,0.057020800348857814,0.04981354813867179,0.06848315616615792,0.057774158090522956,0.544,0.06293392126714328,0.09190065404647295,0.08126120990005095,0.05339309109909147,0.0753106749368575
1,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0.04015736827583535,0.05415303610738823,0.04298342771041789,0.02138280013082168,0.01660451604622393,0.02282771872205264,0.05055238832920759,0.4866666666666667,0.03378070773898132,0.044772113509820154,-0.020315302475012738,0.03203585465945488,0.04792497495981841
1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.06692894712639226,0.040614777080541176,0.04298342771041789,0.035638000218036134,0.03320903209244786,0.04565543744410528,0.036108848806576846,0.32,0.03701995368655487,0.10603921620746878,0.040630604950025476,0.08542894575854634,0.0753106749368575
1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05354315770111381,0.040614777080541176,0.04298342771041789,0.007127600043607227,0.03320903209244786,0.04565543744410528,0.014443539522630739,0.41,0.03794545252871874,0.035346405402489595,-0.040630604950025476,0.004271447287927318,0.006846424994259773
0,1,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.06692894712639226,0.027076518053694116,0.04298342771041789,0.04989320030525059,0.04981354813867179,0.04565543744410528,0.028887079045261478,0.572,0.06617316721471683,0.035346405402489595,0.0,0.0,0.0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026771578850556903,0.013538259026847058,0.021491713855208944,0.06414840039246504,0.06641806418489572,0.02282771872205264,0.021665309283946107,0.13,0.006015742474065167,0.014138562160995839,0.020315302475012738,0.06407170931890976,0.02738569997703909
1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.06692894712639226,0.027076518053694116,0.06447514156562684,0.02138280013082168,0.03320903209244786,0.04565543744410528,0.057774158090522956,0.436,0.05043968689793101,0.044772113509820154,-0.020315302475012738,0.05339309109909147,0.08215709993111728
1,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.013385789425278452,0.06769129513423529,0.021491713855208944,0.057020800348857814,0.04981354813867179,0.04565543744410528,0.043330618567892214,0.48,0.011105986105966461,0.021207843241493756,-0.040630604950025476,0.010678618219818293,0.013692849988519546
1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026771578850556903,0.06769129513423529,0.06447514156562684,0.007127600043607227,0.04981354813867179,0.04565543744410528,0.0072217697613153695,0.15,0.0069412413162290385,0.030633551348824315,0.060945907425038214,0.04271447287927317,0.02053927498277932
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0,1,0,1,1,1,0,0,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0.05354315770111381,0.05415303610738823,0.06447514156562684,0.035638000218036134,0.03320903209244786,0.04565543744410528,0.057774158090522956,0.02,0.0018509976843277436,0.016494989187828477,0.08126120990005095,0.05339309109909147,0.05477139995407818
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0.026771578850556903,0.05415303610738823,0.04298342771041789,0.07127600043607227,0.03320903209244786,0.04565543744410528,0.057774158090522956,0.7,0.03239245947573551,0.016494989187828477,-0.040630604950025476,0.03203585465945488,0.04107854996555864
1,0,1,0,1,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.026771578850556903,0.040614777080541176,0.04298342771041789,0.014255200087214454,0.04981354813867179,0.06848315616615792,0.043330618567892214,0.73,0.03378070773898132,0.011782135134163199,-0.040630604950025476,0.05339309109909147,0.0753106749368575
1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04015736827583535,0.013538259026847058,0.06447514156562684,0.057020800348857814,0.01660451604622393,0.02282771872205264,0.021665309283946107,0.2,0.013882482632458077,0.014138562160995839,0.020315302475012738,0.002135723643963659,0.006846424994259773
1,0,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.04015736827583535,0.040614777080541176,0.06447514156562684,0.04989320030525059,0.03320903209244786,0.04565543744410528,0.0072217697613153695,0.9533333333333334,0.06617316721471683,0.021207843241493756,0.020315302475012738,0.03203585465945488,0.04107854996555864
0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05354315770111381,0.040614777080541176,0.04298342771041789,0.057020800348857814,0.04981354813867179,0.04565543744410528,0.021665309283946107,0.815,0.07542815563635555,0.08483137296597502,0.020315302475012738,0.004271447287927318,0.006846424994259773
0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,0,1,0,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06692894712639226,0.040614777080541176,0.021491713855208944,0.04989320030525059,0.03320903209244786,0.04565543744410528,0.021665309283946107,0.588,0.06802416489904457,0.0023564270268326398,0.020315302475012738,0.04271447287927317,0.04107854996555864
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.04015736827583535,0.05415303610738823,0.021491713855208944,0.04989320030525059,0.04981354813867179,0.06848315616615792,0.021665309283946107,0.19333333333333333,0.01341973321137614,0.014138562160995839,0.08126120990005095,0.010678618219818293,0.006846424994259773
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0.013385789425278452,0.027076518053694116,0.06447514156562684,0.035638000218036134,0.06641806418489572,0.02282771872205264,0.057774158090522956,0.48,0.011105986105966461,0.0,-0.040630604950025476,0.010678618219818293,0.013692849988519546
0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05354315770111381,0.05415303610738823,0.06447514156562684,0.06414840039246504,0.06641806418489572,0.06848315616615792,0.014443539522630739,0.885,0.08190664753150265,0.018851416214661118,-0.020315302475012738,0.08542894575854634,0.04792497495981841
1,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0.05354315770111381,0.06769129513423529,0.06447514156562684,0.028510400174428907,0.03320903209244786,0.04565543744410528,0.07221769761315369,0.185,0.017121728580031626,0.06833638377814655,0.020315302475012738,0.002135723643963659,0.006846424994259773
0,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0.05354315770111381,0.027076518053694116,0.04298342771041789,0.07127600043607227,0.03320903209244786,0.04565543744410528,0.043330618567892214,0.715,0.06617316721471683,0.011782135134163199,0.040630604950025476,0.002135723643963659,0.006846424994259773
1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,2,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04015736827583535,0.013538259026847058,0.06447514156562684,0.04276560026164336,0.06641806418489572,0.09131087488821056,0.05055238832920759,0.54,0.03748270310763681,0.06362352972448126,0.0,0.0,0.0
1,1,0,1,1,0,0,1,1,1,0,0,0,1,0,1,1,0,0,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,0,0,1,1,1,1,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05354315770111381,0.027076518053694116,0.06447514156562684,0.014255200087214454,0.04981354813867179,0.04565543744410528,0.014443539522630739,0.455,0.042110197318456166,0.08011851891230974,-0.020315302475012738,0.07475032753872805,0.09584994991963681
1,1,0,0,1,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06692894712639226,0.013538259026847058,0.04298342771041789,0.07127600043607227,0.04981354813867179,0.04565543744410528,0.028887079045261478,0.288,0.03331795831789938,0.10368278918063614,-0.040630604950025476,0.03203585465945488,0.04107854996555864
0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06692894712639226,0.013538259026847058,0.021491713855208944,0.04276560026164336,0.03320903209244786,0.04565543744410528,0.014443539522630739,0.12,0.013882482632458077,0.035346405402489595,-0.040630604950025476,0.021357236439636586,0.02738569997703909
1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.06692894712639226,0.013538259026847058,0.04298342771041789,0.014255200087214454,0.03320903209244786,0.02282771872205264,0.06499592785183833,0.168,0.01943547568544131,0.08483137296597502,0.040630604950025476,0.010678618219818293,0.006846424994259773
1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.026771578850556903,0.05415303610738823,0.021491713855208944,0.04276560026164336,0.04981354813867179,0.02282771872205264,0.028887079045261478,0.49,0.022674721633014858,0.025920697295159036,0.040630604950025476,0.03203585465945488,0.04792497495981841
0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,1,1,0,1,0,1,1,0,0,0,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.013385789425278452,0.05415303610738823,0.021491713855208944,0.028510400174428907,0.06641806418489572,0.06848315616615792,0.021665309283946107,0.92,0.02128647336976905,0.021207843241493756,-0.040630604950025476,0.06407170931890976,0.02053927498277932
0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,1,1,0,0,1,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,1,1,0,1,0,1,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.04015736827583535,0.06769129513423529,0.021491713855208944,0.035638000218036134,0.01660451604622393,0.02282771872205264,0.036108848806576846,0.34,0.02360022047517873,0.044772113509820154,-0.020315302475012738,0.08542894575854634,0.05477139995407818
0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.06692894712639226,0.040614777080541176,0.06447514156562684,0.057020800348857814,0.03320903209244786,0.04565543744410528,0.036108848806576846,0.252,0.02915321352816196,0.07069281080497919,0.040630604950025476,0.004271447287927318,0.006846424994259773
1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0.026771578850556903,0.013538259026847058,0.04298342771041789,0.035638000218036134,0.06641806418489572,0.04565543744410528,0.028887079045261478,0.19,0.008792239000556782,0.009425708107330559,0.0,0.0,0.0
1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04015736827583535,0.027076518053694116,0.06447514156562684,0.057020800348857814,0.04981354813867179,0.02282771872205264,0.021665309283946107,0.7533333333333333,0.05229068458225875,0.04241568648298751,-0.020315302475012738,0.021357236439636586,0.03423212497129886
1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0.04015736827583535,0.05415303610738823,0.021491713855208944,0.014255200087214454,0.03320903209244786,0.04565543744410528,0.021665309283946107,0.12666666666666668,0.008792239000556782,0.04948496756348543,-0.020315302475012738,0.07475032753872805,0.02738569997703909
