cineytelevision,culinario,culturageneral,deporte,infantil,juvenil,musica,personalidades,series,vidanocturna,adultos,adultosjovenes,hombres,jovenes,mayores,mujeres,ninos,publicogeneral,bailar,cocinar,deporte,hobby,leer,maquillarse,oirmusica,salir,salirconamigos,salirdecompras,tiempoenfamilia,verpeliculas,verseries,yoga,baseball,dc,disney,futbol,hbo,hobby,marvel,masterchef,musicaurbana,netflix,nickelodion,oscar,rock,adidas,avilaburguer,balu,cinex,contigo,disney,hp,lamega,nestle,netflix,nike,paramo,polar,puma,valmy,victormoreno,audífonos,avión,balón,bebida,bicicleta,camisa,camión,caramelo,carro,casa,copas,cámara,disco,galleta,gato,guitarra,hamburguesa,helado,laptop,libro,licuadora,moneda,monitor,monumento,máscara,perro,pesas,piscina,pizza,porcentaje,regalos,reloj,ruta,sombrilla,spa,spotify,spray,tablet,teléfono,ticket,timbre,tortadecumpleaños,triviaMaxComp,trivianPrizes,triviaQuestionType,triviaQuestionQuantity,triviaChoiceQuantity,triviaRightChoicesQuantity,triviaNwWinner,triviaPorcentaje,triviaSuscritos,triviasDesuscritos,valorUser,countViewInfoUser,nviewInfo
1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0.03991140631426436,0.05490280512460281,0.06170175523422953,0.05186608318239342,0.06455812899050656,0.022456322822201027,0.05776963889426361,0.14,0.009851517746768937,0.029718419894699373,0.0,0.0,0.0
0,0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0.053215208419019146,0.05490280512460281,0.02056725174474318,0.029637761818510525,0.03227906449525328,0.022456322822201027,0.028884819447131806,0.835,0.07834302208144821,0.03886254909306841,-0.04140689130127157,0.08233660368238749,0.128564869306645
0,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026607604209509573,0.041177103843452106,0.06170175523422953,0.04445664272776579,0.01613953224762664,0.022456322822201027,0.007221204861782952,0.84,0.03940607098707575,0.009144129198369037,0.06211033695190736,0.041168301841193744,0.04499770425732575
0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.026607604209509573,0.041177103843452106,0.04113450348948636,0.07409440454627632,0.03227906449525328,0.022456322822201027,0.014442409723565903,0.21,0.009851517746768937,0.013716193797553556,0.04140689130127157,0.004116830184119374,0.00642824346533225
1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0.053215208419019146,0.06862850640575352,0.04113450348948636,0.03704720227313816,0.01613953224762664,0.022456322822201027,0.06499084375604657,0.365,0.03424575216733964,0.032004452194291634,0.04140689130127157,0.05146037730149218,0.0642824346533225
0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.026607604209509573,0.013725701281150703,0.04113450348948636,0.06668496409164867,0.04841859674287992,0.022456322822201027,0.028884819447131806,0.7,0.03283839248922979,0.018288258396738075,0.0,0.0,0.0
1,0,0,0,1,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053215208419019146,0.05490280512460281,0.02056725174474318,0.05927552363702105,0.01613953224762664,0.022456322822201027,0.007221204861782952,0.95,0.08913277961362372,0.03657651679347615,0.04140689130127157,0.061752452761790616,0.0128564869306645
0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.013303802104754786,0.041177103843452106,0.06170175523422953,0.05186608318239342,0.06455812899050656,0.06736896846660308,0.036106024308914755,0.56,0.013135356995691915,0.022860322995922593,0.04140689130127157,0.061752452761790616,0.09642365197998375
0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0.03991140631426436,0.027451402562301407,0.06170175523422953,0.05927552363702105,0.06455812899050656,0.044912645644402054,0.028884819447131806,0.8866666666666667,0.0623929457295366,0.06172287208899101,0.0,0.0,0.0
1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.053215208419019146,0.041177103843452106,0.06170175523422953,0.007409440454627631,0.06455812899050656,0.06736896846660308,0.014442409723565903,0.88,0.08256510111577775,0.06172287208899101,0.04140689130127157,0.010292075460298436,0.0128564869306645
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0.06651901052377393,0.027451402562301407,0.02056725174474318,0.04445664272776579,0.04841859674287992,0.06736896846660308,0.05776963889426361,0.032,0.0037529591416262617,0.10058542118205942,-0.020703445650635786,0.08233660368238749,0.128564869306645
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,1,1,1,1,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0.06651901052377393,0.027451402562301407,0.06170175523422953,0.007409440454627631,0.03227906449525328,0.022456322822201027,0.05776963889426361,0.764,0.08960189950632699,0.004572064599184519,0.0,0.0,0.0
1,0,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.06651901052377393,0.041177103843452106,0.04113450348948636,0.04445664272776579,0.06455812899050656,0.022456322822201027,0.028884819447131806,0.136,0.01595007635191161,0.08001113048572908,0.06211033695190736,0.07204452822208905,0.03214121732666125
1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0.013303802104754786,0.05490280512460281,0.02056725174474318,0.007409440454627631,0.03227906449525328,0.022456322822201027,0.028884819447131806,0.46,0.010789757532175502,0.006858096898776778,0.04140689130127157,0.05146037730149218,0.025712973861329
1,0,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03991140631426436,0.05490280512460281,0.06170175523422953,0.014818880909255263,0.04841859674287992,0.022456322822201027,0.007221204861782952,0.8333333333333334,0.05863998658791034,0.06400890438858327,-0.020703445650635786,0.07204452822208905,0.00642824346533225
0,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.013303802104754786,0.06862850640575352,0.04113450348948636,0.04445664272776579,0.01613953224762664,0.022456322822201027,0.028884819447131806,0.32,0.007505918283252523,0.0,0.08281378260254314,0.07204452822208905,0.10928013891064825
0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,1,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.013303802104754786,0.041177103843452106,0.06170175523422953,0.04445664272776579,0.01613953224762664,0.022456322822201027,0.014442409723565903,0.2,0.004691198927032827,0.004572064599184519,0.04140689130127157,0.05146037730149218,0.03214121732666125
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,1,1,0,1,0,1,1,0,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013303802104754786,0.027451402562301407,0.04113450348948636,0.03704720227313816,0.04841859674287992,0.06736896846660308,0.028884819447131806,0.48,0.011258877424878785,0.018288258396738075,0.06211033695190736,0.010292075460298436,0.00642824346533225
1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0.026607604209509573,0.041177103843452106,0.06170175523422953,0.014818880909255263,0.03227906449525328,0.044912645644402054,0.07221204861782951,0.22,0.010320637639472219,0.03657651679347615,0.04140689130127157,0.08233660368238749,0.04499770425732575
0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.013303802104754786,0.06862850640575352,0.04113450348948636,0.04445664272776579,0.06455812899050656,0.044912645644402054,0.04332722917069771,0.84,0.019703035493537874,0.013716193797553556,0.06211033695190736,0.05146037730149218,0.04499770425732575
1,1,1,1,0,0,0,1,1,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03991140631426436,0.013725701281150703,0.02056725174474318,0.007409440454627631,0.03227906449525328,0.022456322822201027,0.05776963889426361,0.38,0.026739833884087114,0.016002226097145817,0.06211033695190736,0.061752452761790616,0.0642824346533225
1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.03991140631426436,0.05490280512460281,0.04113450348948636,0.022228321363882895,0.03227906449525328,0.022456322822201027,0.05776963889426361,0.3,0.02111039517164772,0.011430161497961297,-0.020703445650635786,0.004116830184119374,0.00642824346533225
1,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.053215208419019146,0.027451402562301407,0.06170175523422953,0.06668496409164867,0.01613953224762664,0.022456322822201027,0.04332722917069771,0.92,0.08631806025740402,0.04114858139266067,0.0,0.0,0.0
1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026607604209509573,0.041177103843452106,0.04113450348948636,0.04445664272776579,0.04841859674287992,0.044912645644402054,0.014442409723565903,0.13,0.006098558605142675,0.009144129198369037,-0.04140689130127157,0.041168301841193744,0.05785419118799025
0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.06651901052377393,0.013725701281150703,0.04113450348948636,0.03704720227313816,0.01613953224762664,0.022456322822201027,0.028884819447131806,0.828,0.09710781778957953,0.020574290696330336,0.08281378260254314,0.05146037730149218,0.05785419118799025
0,1,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.03991140631426436,0.06862850640575352,0.02056725174474318,0.03704720227313816,0.06455812899050656,0.044912645644402054,0.04332722917069771,0.36666666666666664,0.02580159409868055,0.006858096898776778,0.04140689130127157,0.002058415092059687,0.00642824346533225
1,0,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,0,0,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0.053215208419019146,0.013725701281150703,0.04113450348948636,0.05927552363702105,0.01613953224762664,0.022456322822201027,0.04332722917069771,0.825,0.07740478229604164,0.06172287208899101,0.08281378260254314,0.010292075460298436,0.00642824346533225
1,0,1,0,0,1,0,0,1,1,1,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.053215208419019146,0.05490280512460281,0.06170175523422953,0.06668496409164867,0.06455812899050656,0.022456322822201027,0.036106024308914755,0.79,0.07412094304711866,0.059436839789398746,0.020703445650635786,0.061752452761790616,0.051425947722658
0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013303802104754786,0.027451402562301407,0.02056725174474318,0.06668496409164867,0.06455812899050656,0.08982529128880411,0.007221204861782952,0.86,0.020172155386241158,0.004572064599184519,-0.04140689130127157,0.004116830184119374,0.00642824346533225
1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03991140631426436,0.05490280512460281,0.04113450348948636,0.029637761818510525,0.04841859674287992,0.06736896846660308,0.007221204861782952,0.6,0.04222079034329544,0.03886254909306841,0.0,0.0,0.0
0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026607604209509573,0.041177103843452106,0.02056725174474318,0.014818880909255263,0.06455812899050656,0.022456322822201027,0.036106024308914755,0.18,0.008444158068659089,0.011430161497961297,0.08281378260254314,0.002058415092059687,0.00642824346533225
0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06651901052377393,0.041177103843452106,0.04113450348948636,0.07409440454627632,0.04841859674287992,0.044912645644402054,0.014442409723565903,0.268,0.03143103281111994,0.016002226097145817,0.06211033695190736,0.05146037730149218,0.0385694607919935
1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,0,0,0,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.053215208419019146,0.013725701281150703,0.06170175523422953,0.05927552363702105,0.03227906449525328,0.044912645644402054,0.06499084375604657,0.39,0.03659135163085605,0.04343461369225293,0.020703445650635786,0.061752452761790616,0.051425947722658
0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.053215208419019146,0.027451402562301407,0.02056725174474318,0.05927552363702105,0.01613953224762664,0.022456322822201027,0.028884819447131806,0.355,0.03330751238193307,0.05029271059102971,0.04140689130127157,0.004116830184119374,0.00642824346533225
0,1,0,0,0,1,1,1,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0.06651901052377393,0.041177103843452106,0.02056725174474318,0.07409440454627632,0.04841859674287992,0.044912645644402054,0.036106024308914755,0.936,0.10977405489256815,0.059436839789398746,0.0,0.0,0.0
0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0.06651901052377393,0.041177103843452106,0.06170175523422953,0.06668496409164867,0.01613953224762664,0.022456322822201027,0.05776963889426361,0.488,0.057232626909800494,0.04343461369225293,-0.04140689130127157,0.020584150920596872,0.00642824346533225
0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0.013303802104754786,0.05490280512460281,0.04113450348948636,0.014818880909255263,0.06455812899050656,0.08982529128880411,0.028884819447131806,0.24,0.005629438712439393,0.006858096898776778,0.020703445650635786,0.010292075460298436,0.0128564869306645
0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0,1,1,0,1,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053215208419019146,0.041177103843452106,0.06170175523422953,0.05927552363702105,0.04841859674287992,0.022456322822201027,0.014442409723565903,0.62,0.05817086669520705,0.05257874289062197,0.08281378260254314,0.020584150920596872,0.01928473039599675
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.053215208419019146,0.05490280512460281,0.02056725174474318,0.022228321363882895,0.03227906449525328,0.022456322822201027,0.05776963889426361,0.075,0.007036798390549241,0.016002226097145817,0.0,0.0,0.0
1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0.013303802104754786,0.05490280512460281,0.06170175523422953,0.07409440454627632,0.03227906449525328,0.044912645644402054,0.06499084375604657,0.82,0.01923391560083459,0.020574290696330336,-0.04140689130127157,0.020584150920596872,0.01928473039599675
1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0.026607604209509573,0.027451402562301407,0.02056725174474318,0.022228321363882895,0.06455812899050656,0.022456322822201027,0.06499084375604657,0.31,0.014542716673801763,0.018288258396738075,0.06211033695190736,0.041168301841193744,0.05785419118799025
1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0.026607604209509573,0.013725701281150703,0.02056725174474318,0.04445664272776579,0.04841859674287992,0.022456322822201027,0.05776963889426361,0.07,0.003283839248922979,0.020574290696330336,0.08281378260254314,0.05146037730149218,0.025712973861329
