cineytelevision,culinario,culturageneral,deporte,infantil,juvenil,musica,personalidades,series,vidanocturna,adultos,adultosjovenes,hombres,jovenes,mayores,mujeres,ninos,publicogeneral,bailar,cocinar,deporte,hobby,leer,maquillarse,oirmusica,salir,salirconamigos,salirdecompras,tiempoenfamilia,verpeliculas,verseries,yoga,baseball,dc,disney,futbol,hbo,hobby,marvel,masterchef,musicaurbana,netflix,nickelodion,oscar,rock,adidas,avilaburguer,balu,cinex,contigo,disney,hp,lamega,nestle,netflix,nike,paramo,polar,puma,valmy,victormoreno,audífonos,avión,balón,bebida,bicicleta,camisa,camión,caramelo,carro,casa,copas,cámara,disco,galleta,gato,guitarra,hamburguesa,helado,laptop,libro,licuadora,moneda,monitor,monumento,máscara,perro,pesas,piscina,pizza,porcentaje,regalos,reloj,ruta,sombrilla,spa,spotify,spray,tablet,teléfono,ticket,timbre,tortadecumpleaños,triviaMaxComp,trivianPrizes,triviaQuestionType,triviaQuestionQuantity,triviaChoiceQuantity,triviaRightChoicesQuantity,triviaNwWinner,triviaPorcentaje,triviaSuscritos,triviasDesuscritos,valorUser,countViewInfoUser,nviewInfo
1,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.010851630742824562,0.011140030207346864,0.016701497773972333,0.053814124141315256,0.05326236412913075,0.03592106040535498,0.00575549696631576,0.12,0.0022652306730559933,0.013119799235406664,0.03389830508474576,0.009026079540684186,0.012224244671977023
1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032554892228473686,0.022280060414693728,0.050104493321917,0.053814124141315256,0.05326236412913075,0.01796053020267749,0.017266490898947277,0.8733333333333333,0.049457536361722516,0.013119799235406664,0.06779661016949153,0.07220863632547349,0.04278485635191958
1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0.010851630742824562,0.011140030207346864,0.03340299554794467,0.011958694253625612,0.013315591032282687,0.01796053020267749,0.04604397573052608,1.0,0.01887692227546661,0.01686831330266571,-0.03389830508474576,0.05415647724410511,0.018336367007965534
0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0.032554892228473686,0.044560120829387456,0.050104493321917,0.005979347126812806,0.013315591032282687,0.01796053020267749,0.02302198786526304,0.8666666666666667,0.04907999791621318,0.05435345397525618,0.03389830508474576,0.009026079540684186,0.0061121223359885115
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.054258153714122806,0.011140030207346864,0.016701497773972333,0.023917388507251225,0.013315591032282687,0.01796053020267749,0.040288478764210316,0.788,0.07437507376533845,0.01686831330266571,0.06779661016949153,0.036104318162736744,0.03667273401593107
1,0,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.032554892228473686,0.05570015103673432,0.03340299554794467,0.01793804138043842,0.03994677309684806,0.05388159060803247,0.02302198786526304,0.44,0.024917537403615925,0.018742570336295235,0.06779661016949153,0.0631825567847893,0.04889697868790809
1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0.021703261485649123,0.05570015103673432,0.016701497773972333,0.005979347126812806,0.026631182064565374,0.03592106040535498,0.03453298179789455,0.82,0.03095815253176524,0.02249108440355428,0.05084745762711865,0.07220863632547349,0.024448489343954046
1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.010851630742824562,0.011140030207346864,0.016701497773972333,0.01793804138043842,0.03994677309684806,0.03592106040535498,0.00575549696631576,0.26,0.0049079997916213185,0.01686831330266571,0.0,0.0,0.0
1,0,0,1,1,0,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.010851630742824562,0.011140030207346864,0.050104493321917,0.041855429887689644,0.013315591032282687,0.01796053020267749,0.040288478764210316,1.0,0.01887692227546661,0.0018742570336295235,0.05084745762711865,0.0631825567847893,0.04278485635191958
1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.043406522971298246,0.044560120829387456,0.03340299554794467,0.041855429887689644,0.013315591032282687,0.01796053020267749,0.017266490898947277,0.205,0.01547907626588262,0.06185048210977427,-0.01694915254237288,0.027078238622052556,0.018336367007965534
0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.054258153714122806,0.011140030207346864,0.03340299554794467,0.02989673563406403,0.013315591032282687,0.01796053020267749,0.05179947269684183,0.1,0.009438461137733304,0.06559899617703333,0.06779661016949153,0.018052159081368372,0.03056061167994256
1,0,1,0,1,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021703261485649123,0.05570015103673432,0.050104493321917,0.03587608276087684,0.03994677309684806,0.05388159060803247,0.01151099393263152,0.59,0.022274768285050598,0.024365341437183805,0.05084745762711865,0.009026079540684186,0.012224244671977023
1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.021703261485649123,0.03342009062204059,0.050104493321917,0.03587608276087684,0.026631182064565374,0.03592106040535498,0.040288478764210316,0.91,0.03435599854134923,0.028113855504442852,-0.01694915254237288,0.0631825567847893,0.055009101023896605
0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021703261485649123,0.03342009062204059,0.03340299554794467,0.02989673563406403,0.03994677309684806,0.01796053020267749,0.00575549696631576,0.67,0.025295075849125256,0.018742570336295235,-0.03389830508474576,0.0018052159081368372,0.0061121223359885115
1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.043406522971298246,0.022280060414693728,0.016701497773972333,0.023917388507251225,0.05326236412913075,0.03592106040535498,0.028777484831578798,0.755,0.05700830527190916,0.0018742570336295235,0.0,0.0,0.0
0,1,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032554892228473686,0.05570015103673432,0.050104493321917,0.02989673563406403,0.026631182064565374,0.03592106040535498,0.017266490898947277,0.14666666666666667,0.008305845801205308,0.041233654739849517,0.05084745762711865,0.027078238622052556,0.03056061167994256
0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032554892228473686,0.022280060414693728,0.03340299554794467,0.005979347126812806,0.03994677309684806,0.01796053020267749,0.028777484831578798,0.8666666666666667,0.04907999791621318,0.013119799235406664,0.01694915254237288,0.018052159081368372,0.024448489343954046
0,0,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,0,1,1,0,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,1,0,0,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032554892228473686,0.011140030207346864,0.050104493321917,0.03587608276087684,0.013315591032282687,0.01796053020267749,0.040288478764210316,0.43333333333333335,0.02453999895810659,0.056227711008885704,0.05084745762711865,0.0036104318162736744,0.0061121223359885115
1,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.032554892228473686,0.022280060414693728,0.03340299554794467,0.04783477701450245,0.013315591032282687,0.01796053020267749,0.040288478764210316,0.12666666666666668,0.0071732304646773114,0.05247919694162666,0.01694915254237288,0.04513039770342093,0.03667273401593107
1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1,0,1,1,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0.021703261485649123,0.022280060414693728,0.050104493321917,0.005979347126812806,0.013315591032282687,0.01796053020267749,0.040288478764210316,0.15,0.005663076682639983,0.00562277110088857,0.01694915254237288,0.018052159081368372,0.018336367007965534
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0.021703261485649123,0.03342009062204059,0.03340299554794467,0.005979347126812806,0.05326236412913075,0.05388159060803247,0.040288478764210316,0.33,0.012458768701807963,0.003748514067259047,0.05084745762711865,0.018052159081368372,0.024448489343954046
0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.043406522971298246,0.011140030207346864,0.050104493321917,0.03587608276087684,0.013315591032282687,0.01796053020267749,0.028777484831578798,0.775,0.05851845905394649,0.041233654739849517,-0.03389830508474576,0.0018052159081368372,0.0061121223359885115
1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.010851630742824562,0.03342009062204059,0.03340299554794467,0.053814124141315256,0.03994677309684806,0.01796053020267749,0.01151099393263152,0.7,0.013213845592826626,0.01124554220177714,-0.03389830508474576,0.0036104318162736744,0.0061121223359885115
1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1,0,1,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0.054258153714122806,0.05570015103673432,0.03340299554794467,0.005979347126812806,0.013315591032282687,0.01796053020267749,0.03453298179789455,0.48,0.045304613461119865,0.024365341437183805,0.05084745762711865,0.0036104318162736744,0.0061121223359885115
1,1,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.054258153714122806,0.022280060414693728,0.050104493321917,0.02989673563406403,0.03994677309684806,0.01796053020267749,0.040288478764210316,0.432,0.04077415211500788,0.07122176727792189,0.01694915254237288,0.009026079540684186,0.0061121223359885115
1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0.043406522971298246,0.03342009062204059,0.050104493321917,0.05979347126812806,0.03994677309684806,0.05388159060803247,0.05179947269684183,0.545,0.04115169056051721,0.028113855504442852,0.06779661016949153,0.009026079540684186,0.012224244671977023
0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.021703261485649123,0.022280060414693728,0.050104493321917,0.03587608276087684,0.03994677309684806,0.05388159060803247,0.01151099393263152,0.06,0.0022652306730559933,0.031862369571701896,0.01694915254237288,0.009026079540684186,0.0061121223359885115
0,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,1,1,1,1,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.032554892228473686,0.022280060414693728,0.016701497773972333,0.01793804138043842,0.013315591032282687,0.01796053020267749,0.057554969663157596,0.9466666666666667,0.05361045926232517,0.018742570336295235,0.05084745762711865,0.036104318162736744,0.018336367007965534
1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0.043406522971298246,0.011140030207346864,0.050104493321917,0.02989673563406403,0.026631182064565374,0.01796053020267749,0.05179947269684183,0.755,0.05700830527190916,0.024365341437183805,0.05084745762711865,0.027078238622052556,0.012224244671977023
0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1,1,0,0,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.054258153714122806,0.03342009062204059,0.050104493321917,0.04783477701450245,0.03994677309684806,0.03592106040535498,0.017266490898947277,0.396,0.03737630610542389,0.03935939770621999,-0.01694915254237288,0.009026079540684186,0.0061121223359885115
0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.043406522971298246,0.022280060414693728,0.016701497773972333,0.05979347126812806,0.05326236412913075,0.07184212081070997,0.057554969663157596,0.72,0.05436553615334384,0.056227711008885704,0.01694915254237288,0.036104318162736744,0.06112122335988512
0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0.010851630742824562,0.044560120829387456,0.03340299554794467,0.04783477701450245,0.05326236412913075,0.01796053020267749,0.05179947269684183,0.58,0.010948614919770634,0.003748514067259047,0.06779661016949153,0.05415647724410511,0.055009101023896605
0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.021703261485649123,0.011140030207346864,0.016701497773972333,0.011958694253625612,0.026631182064565374,0.01796053020267749,0.028777484831578798,0.47,0.017744306938938612,0.003748514067259047,0.05084745762711865,0.027078238622052556,0.0061121223359885115
1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032554892228473686,0.05570015103673432,0.03340299554794467,0.02989673563406403,0.013315591032282687,0.01796053020267749,0.01151099393263152,0.8,0.045304613461119865,0.029988112538072376,-0.01694915254237288,0.009026079540684186,0.0061121223359885115
1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,1,0,1,1,0,0,1,0,0,1,0,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.043406522971298246,0.011140030207346864,0.03340299554794467,0.05979347126812806,0.013315591032282687,0.01796053020267749,0.03453298179789455,0.935,0.07059968931024511,0.06934751024429237,0.03389830508474576,0.027078238622052556,0.0061121223359885115
1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0.010851630742824562,0.022280060414693728,0.050104493321917,0.03587608276087684,0.03994677309684806,0.01796053020267749,0.057554969663157596,0.54,0.01019353802875197,0.018742570336295235,0.06779661016949153,0.027078238622052556,0.03056061167994256
1,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.043406522971298246,0.044560120829387456,0.016701497773972333,0.05979347126812806,0.05326236412913075,0.01796053020267749,0.05179947269684183,0.71,0.05361045926232517,0.003748514067259047,-0.01694915254237288,0.009026079540684186,0.012224244671977023
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043406522971298246,0.022280060414693728,0.050104493321917,0.011958694253625612,0.03994677309684806,0.05388159060803247,0.01151099393263152,0.78,0.05889599749945582,0.058101968042515224,0.01694915254237288,0.0018052159081368372,0.0061121223359885115
1,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.054258153714122806,0.05570015103673432,0.03340299554794467,0.011958694253625612,0.026631182064565374,0.01796053020267749,0.01151099393263152,0.476,0.04492707501561053,0.06185048210977427,0.06779661016949153,0.05415647724410511,0.06112122335988512
0,0,1,1,0,1,1,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0.054258153714122806,0.011140030207346864,0.050104493321917,0.023917388507251225,0.05326236412913075,0.07184212081070997,0.057554969663157596,0.876,0.08268091956654375,0.0018742570336295235,0.0,0.0,0.0
0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0.021703261485649123,0.03342009062204059,0.03340299554794467,0.005979347126812806,0.03994677309684806,0.03592106040535498,0.05179947269684183,0.47,0.017744306938938612,0.03373662660533142,0.01694915254237288,0.05415647724410511,0.06723334569587362
1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0.054258153714122806,0.022280060414693728,0.050104493321917,0.041855429887689644,0.013315591032282687,0.01796053020267749,0.028777484831578798,0.124,0.011703691810789297,0.031862369571701896,0.05084745762711865,0.0036104318162736744,0.0061121223359885115
