cineytelevision,culinario,culturageneral,deporte,infantil,juvenil,musica,personalidades,series,vidanocturna,adultos,adultosjovenes,hombres,jovenes,mayores,mujeres,ninos,publicogeneral,bailar,cocinar,deporte,hobby,leer,maquillarse,oirmusica,salir,salirconamigos,salirdecompras,tiempoenfamilia,verpeliculas,verseries,yoga,baseball,dc,disney,futbol,hbo,hobby,marvel,masterchef,musicaurbana,netflix,nickelodion,oscar,rock,adidas,avilaburguer,balu,cinex,contigo,disney,hp,lamega,nestle,netflix,nike,paramo,polar,puma,valmy,victormoreno,audífonos,avión,balón,bebida,bicicleta,camisa,camión,caramelo,carro,casa,copas,cámara,disco,galleta,gato,guitarra,hamburguesa,helado,laptop,libro,licuadora,moneda,monitor,monumento,máscara,perro,pesas,piscina,pizza,porcentaje,regalos,reloj,ruta,sombrilla,spa,spotify,spray,tablet,teléfono,ticket,timbre,tortadecumpleaños,triviaMaxComp,trivianPrizes,triviaQuestionType,triviaQuestionQuantity,triviaChoiceQuantity,triviaRightChoicesQuantity,triviaNwWinner,triviaPorcentaje,triviaSuscritos,triviasDesuscritos,valorUser,countViewInfoUser,nviewInfo
1,1,1,1,0,1,0,1,1,0,0,0,1,1,0,0,1,0,0,1,1,1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,1,0,0,1,1,0,1,1,1,1,0,0,0,0,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.02860777900415876,0.018735825415895583,0.014642685316435568,0.0403351660340497,0.023626075841549885,0.03366221139379705,0.04031211546327536,0.21333333333333335,0.010579282983284278,0.030076877836951704,-0.028063438948764452,0.022782570309565795,0.02482436827999632
1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.01907185266943917,0.018735825415895583,0.014642685316435568,0.015125687262768639,0.03543911376232483,0.05049331709069557,0.04031211546327536,0.25,0.008265064830690842,0.01670937657608428,0.028063438948764452,0.06075352082550879,0.03971898924799411
1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.04767963167359793,0.028103738123843373,0.0439280559493067,0.03529327027979349,0.03543911376232483,0.05049331709069557,0.02015605773163768,0.844,0.06975714717103071,0.0,0.056126877897528904,0.0015188380206377196,0.0049648736559992634
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.01907185266943917,0.046839563539738956,0.029285370632871136,0.030251374525537278,0.03543911376232483,0.03366221139379705,0.02015605773163768,0.35,0.011571090762967178,0.030076877836951704,0.0,0.0,0.0
1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,3,0,0,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.04767963167359793,0.037471650831791166,0.029285370632871136,0.0403351660340497,0.011813037920774943,0.016831105696898524,0.0503901443290942,0.22,0.01818314262751985,0.03843156612499384,0.056126877897528904,0.06075352082550879,0.034754115591994844
1,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.009535926334719586,0.009367912707947791,0.029285370632871136,0.025209478771281064,0.03543911376232483,0.03366221139379705,0.0503901443290942,0.22,0.0036366285255039705,0.006683750630433712,0.014031719474382226,0.022782570309565795,0.009929747311998527
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.01907185266943917,0.037471650831791166,0.014642685316435568,0.015125687262768639,0.023626075841549885,0.016831105696898524,0.03527310103036594,0.23,0.007603859644235575,0.006683750630433712,0.014031719474382226,0.03797095051594299,0.034754115591994844
1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03814370533887834,0.028103738123843373,0.014642685316435568,0.030251374525537278,0.03543911376232483,0.03366221139379705,0.00503901443290942,0.31,0.02049736078011329,0.04678625441303599,-0.028063438948764452,0.0015188380206377196,0.0049648736559992634
0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0.03814370533887834,0.028103738123843373,0.014642685316435568,0.005041895754256212,0.011813037920774943,0.016831105696898524,0.03023408659745652,0.175,0.011571090762967178,0.026735002521734847,0.014031719474382226,0.04556514061913159,0.07447310483998895
1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,1,1,1,1,0,0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0.03814370533887834,0.028103738123843373,0.0439280559493067,0.010083791508512425,0.03543911376232483,0.05049331709069557,0.045351129896184776,0.485,0.03206845154308047,0.06182469333151183,-0.028063438948764452,0.007594190103188599,0.009929747311998527
1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0.03814370533887834,0.037471650831791166,0.014642685316435568,0.03529327027979349,0.011813037920774943,0.016831105696898524,0.0503901443290942,0.985,0.06512871086584383,0.0,-0.014031719474382226,0.03797095051594299,0.019859494623997054
0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.009535926334719586,0.028103738123843373,0.014642685316435568,0.02016758301702485,0.04725215168309977,0.03366221139379705,0.02015605773163768,0.48,0.007934462237463209,0.015038438918475852,0.014031719474382226,0.0030376760412754392,0.0049648736559992634
0,1,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0.02860777900415876,0.009367912707947791,0.014642685316435568,0.010083791508512425,0.03543911376232483,0.016831105696898524,0.03527310103036594,0.8933333333333333,0.044300747492502915,0.021722189548909563,0.014031719474382226,0.015188380206377198,0.014894620967997792
0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04767963167359793,0.009367912707947791,0.014642685316435568,0.04537706178830592,0.023626075841549885,0.016831105696898524,0.00503901443290942,0.984,0.08132823793399788,0.03676062846738542,0.014031719474382226,0.0030376760412754392,0.0049648736559992634
0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,1,1,0,1,0,1,0,0,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0.03814370533887834,0.028103738123843373,0.029285370632871136,0.005041895754256212,0.011813037920774943,0.016831105696898524,0.04031211546327536,0.905,0.05983906937420169,0.003341875315216856,0.014031719474382226,0.022782570309565795,0.009929747311998527
1,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,1,1,0,0,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.04767963167359793,0.046839563539738956,0.014642685316435568,0.05041895754256213,0.011813037920774943,0.016831105696898524,0.03023408659745652,0.848,0.07008774976425834,0.02506406486412642,0.028063438948764452,0.0015188380206377196,0.0049648736559992634
1,0,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,0,1,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.03814370533887834,0.018735825415895583,0.029285370632871136,0.03529327027979349,0.023626075841549885,0.016831105696898524,0.045351129896184776,0.385,0.025456399678527794,0.06015375567390341,0.028063438948764452,0.022782570309565795,0.009929747311998527
1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.02860777900415876,0.018735825415895583,0.014642685316435568,0.04537706178830592,0.04725215168309977,0.016831105696898524,0.045351129896184776,0.21333333333333335,0.010579282983284278,0.0,0.04209515842314668,0.06075352082550879,0.04468386290399338
1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.01907185266943917,0.046839563539738956,0.0439280559493067,0.010083791508512425,0.04725215168309977,0.03366221139379705,0.04031211546327536,0.2,0.006612051864552673,0.01838031423369271,-0.028063438948764452,0.0015188380206377196,0.0049648736559992634
1,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.02860777900415876,0.037471650831791166,0.014642685316435568,0.005041895754256212,0.011813037920774943,0.016831105696898524,0.04031211546327536,0.6933333333333334,0.0343826696956739,0.010025625945650568,0.028063438948764452,0.04556514061913159,0.054613610215991905
0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1,0,1,1,0,0,1,0,1,0,1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.04767963167359793,0.046839563539738956,0.029285370632871136,0.005041895754256212,0.011813037920774943,0.016831105696898524,0.01007802886581884,0.812,0.06711232642520963,0.010025625945650568,0.056126877897528904,0.0015188380206377196,0.0049648736559992634
0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04767963167359793,0.037471650831791166,0.0439280559493067,0.03529327027979349,0.03543911376232483,0.05049331709069557,0.00503901443290942,0.932,0.07703040422203865,0.0835468828804214,0.028063438948764452,0.03797095051594299,0.03971898924799411
1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04767963167359793,0.018735825415895583,0.029285370632871136,0.0403351660340497,0.03543911376232483,0.03366221139379705,0.01007802886581884,0.46,0.038019298221177875,0.03508969080977699,0.014031719474382226,0.04556514061913159,0.02482436827999632
1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0.04767963167359793,0.046839563539738956,0.014642685316435568,0.04537706178830592,0.023626075841549885,0.03366221139379705,0.045351129896184776,0.104,0.008595667423918475,0.04010250378260227,-0.028063438948764452,0.03797095051594299,0.019859494623997054
0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.02860777900415876,0.037471650831791166,0.014642685316435568,0.0403351660340497,0.04725215168309977,0.0673244227875941,0.0503901443290942,0.8933333333333333,0.044300747492502915,0.03676062846738542,0.0,0.0,0.0
0,1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,1,1,0,0,1,0,1,0,1,1,1,0,1,0,1,1,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02860777900415876,0.037471650831791166,0.014642685316435568,0.05041895754256213,0.011813037920774943,0.016831105696898524,0.03527310103036594,0.6733333333333333,0.033390861915991,0.04845719207064441,0.014031719474382226,0.0030376760412754392,0.0049648736559992634
1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0.03814370533887834,0.028103738123843373,0.029285370632871136,0.04537706178830592,0.011813037920774943,0.016831105696898524,0.0503901443290942,0.805,0.05322701750964902,0.06683750630433712,0.0,0.0,0.0
0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.04767963167359793,0.018735825415895583,0.0439280559493067,0.04537706178830592,0.04725215168309977,0.03366221139379705,0.00503901443290942,0.856,0.07074895495071361,0.07017938161955398,0.028063438948764452,0.03797095051594299,0.04964873655999264
0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0.03814370533887834,0.009367912707947791,0.0439280559493067,0.02016758301702485,0.04725215168309977,0.03366221139379705,0.045351129896184776,0.33,0.02181977115302382,0.030076877836951704,0.014031719474382226,0.03797095051594299,0.014894620967997792
1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.02860777900415876,0.037471650831791166,0.029285370632871136,0.015125687262768639,0.011813037920774943,0.016831105696898524,0.04031211546327536,0.2,0.00991807779682901,0.026735002521734847,0.0,0.0,0.0
0,1,0,1,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0.02860777900415876,0.009367912707947791,0.0439280559493067,0.030251374525537278,0.04725215168309977,0.03366221139379705,0.03023408659745652,0.16666666666666666,0.008265064830690842,0.011696563603258997,0.028063438948764452,0.015188380206377198,0.019859494623997054
0,1,0,0,1,1,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.01907185266943917,0.046839563539738956,0.014642685316435568,0.030251374525537278,0.011813037920774943,0.016831105696898524,0.02015605773163768,0.98,0.0323990541363081,0.028405940179343277,0.056126877897528904,0.007594190103188599,0.0049648736559992634
1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.02860777900415876,0.046839563539738956,0.0439280559493067,0.030251374525537278,0.011813037920774943,0.016831105696898524,0.03527310103036594,0.7866666666666666,0.039011106000860774,0.04845719207064441,-0.028063438948764452,0.030376760412754396,0.04468386290399338
1,0,0,1,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.01907185266943917,0.028103738123843373,0.029285370632871136,0.03529327027979349,0.023626075841549885,0.03366221139379705,0.01007802886581884,0.28,0.009256872610373742,0.01838031423369271,0.04209515842314668,0.0015188380206377196,0.0049648736559992634
0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.03814370533887834,0.018735825415895583,0.014642685316435568,0.025209478771281064,0.04725215168309977,0.0673244227875941,0.02015605773163768,0.935,0.0618226849335675,0.06015375567390341,0.0,0.0,0.0
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.02860777900415876,0.028103738123843373,0.0439280559493067,0.010083791508512425,0.04725215168309977,0.05049331709069557,0.02015605773163768,0.24,0.011901693356194813,0.013367501260867424,0.014031719474382226,0.0015188380206377196,0.0049648736559992634
1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0.04767963167359793,0.018735825415895583,0.0439280559493067,0.015125687262768639,0.03543911376232483,0.016831105696898524,0.045351129896184776,0.24,0.01983615559365802,0.04845719207064441,0.014031719474382226,0.007594190103188599,0.009929747311998527
0,1,1,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.01907185266943917,0.037471650831791166,0.029285370632871136,0.005041895754256212,0.04725215168309977,0.03366221139379705,0.045351129896184776,0.3,0.00991807779682901,0.00835468828804214,-0.014031719474382226,0.05315933072232019,0.034754115591994844
1,0,1,1,1,1,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009535926334719586,0.037471650831791166,0.014642685316435568,0.005041895754256212,0.04725215168309977,0.016831105696898524,0.02015605773163768,0.42,0.006942654457780307,0.015038438918475852,-0.028063438948764452,0.05315933072232019,0.054613610215991905
0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,1,1,0,1,0,1,1,0,1,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,0,1,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0.009535926334719586,0.018735825415895583,0.029285370632871136,0.05041895754256213,0.04725215168309977,0.016831105696898524,0.03023408659745652,0.98,0.01619952706815405,0.01670937657608428,0.014031719474382226,0.04556514061913159,0.0049648736559992634
1,1,0,0,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.02860777900415876,0.028103738123843373,0.0439280559493067,0.0403351660340497,0.023626075841549885,0.016831105696898524,0.03023408659745652,0.6333333333333333,0.0314072463566252,0.013367501260867424,0.028063438948764452,0.06075352082550879,0.07447310483998895
1,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0.01907185266943917,0.009367912707947791,0.014642685316435568,0.03529327027979349,0.023626075841549885,0.03366221139379705,0.0503901443290942,0.44,0.014546514102015882,0.0,0.056126877897528904,0.06075352082550879,0.02482436827999632
