cineytelevision,culinario,culturageneral,deporte,infantil,juvenil,musica,personalidades,series,vidanocturna,adultos,adultosjovenes,hombres,jovenes,mayores,mujeres,ninos,publicogeneral,bailar,cocinar,deporte,hobby,leer,maquillarse,oirmusica,salir,salirconamigos,salirdecompras,tiempoenfamilia,verpeliculas,verseries,yoga,baseball,dc,disney,futbol,hbo,hobby,marvel,masterchef,musicaurbana,netflix,nickelodion,oscar,rock,adidas,avilaburguer,balu,cinex,contigo,disney,hp,lamega,nestle,netflix,nike,paramo,polar,puma,valmy,victormoreno,audífonos,avión,balón,bebida,bicicleta,camisa,camión,caramelo,carro,casa,copas,cámara,disco,galleta,gato,guitarra,hamburguesa,helado,laptop,libro,licuadora,moneda,monitor,monumento,máscara,perro,pesas,piscina,pizza,porcentaje,regalos,reloj,ruta,sombrilla,spa,spotify,spray,tablet,teléfono,ticket,timbre,tortadecumpleaños,triviaMaxComp,trivianPrizes,triviaQuestionType,triviaQuestionQuantity,triviaChoiceQuantity,triviaRightChoicesQuantity,triviaNwWinner,triviaPorcentaje,triviaSuscritos,triviasDesuscritos,valorUser,countViewInfoUser,nviewInfo
0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0,0,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.022861497842960626,0.03867611097902574,0.03599856008639424,0.020425865980860467,0.03750952511225685,0.051878099986412074,0.012728443938258019,0.76,0.02992157315690384,0.006587026448190001,0.034731435582359395,0.04315610468733739,0.01205295649749797
1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0.022861497842960626,0.015470444391610298,0.01199952002879808,0.020425865980860467,0.018754762556128426,0.025939049993206037,0.029699702522602046,0.09333333333333334,0.00367457915961977,0.039522158689140004,-0.011577145194119799,0.01849547343743031,0.028123565160828597
1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.015240998561973753,0.03867611097902574,0.01199952002879808,0.040851731961720934,0.03750952511225685,0.025939049993206037,0.029699702522602046,0.53,0.013910906818560559,0.013174052896380002,0.034731435582359395,0.01849547343743031,0.01205295649749797
0,1,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.03810249640493438,0.015470444391610298,0.01199952002879808,0.016340692784688374,0.02813214383419264,0.012969524996603018,0.012728443938258019,0.332,0.02178500501774578,0.0013174052896380002,-0.011577145194119799,0.01849547343743031,0.028123565160828597
0,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,0,1,0,0,1,0,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0.03810249640493438,0.030940888783220596,0.02399904005759616,0.036766558765548844,0.009377381278064213,0.012969524996603018,0.033942517168688055,0.74,0.04855693889497553,0.0,0.034731435582359395,0.03699094687486062,0.05222947815582454
1,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.03810249640493438,0.030940888783220596,0.02399904005759616,0.028596212373204657,0.009377381278064213,0.012969524996603018,0.008485629292172014,0.144,0.009448917839022266,0.022395889923846002,0.023154290388239598,0.00616515781247677,0.008035304331665313
1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030481997123947505,0.03867611097902574,0.01199952002879808,0.008170346392344187,0.009377381278064213,0.012969524996603018,0.021214073230430033,0.93,0.048819408834948376,0.04215696926841601,0.011577145194119799,0.01233031562495354,0.008035304331665313
1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,1,0,0.030481997123947505,0.007735222195805149,0.02399904005759616,0.012255519588516282,0.02813214383419264,0.012969524996603018,0.042428146460860065,0.505,0.02650946393725691,0.04874399571660601,0.0,0.0,0.0
0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007620499280986876,0.007735222195805149,0.03599856008639424,0.028596212373204657,0.02813214383419264,0.012969524996603018,0.004242814646086007,0.34,0.0044619889795382926,0.010539242317104002,0.023154290388239598,0.01233031562495354,0.004017652165832657
1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015240998561973753,0.007735222195805149,0.03599856008639424,0.036766558765548844,0.018754762556128426,0.012969524996603018,0.004242814646086007,0.41,0.01076126753888647,0.026348105792760004,-0.023154290388239598,0.01233031562495354,0.004017652165832657
0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030481997123947505,0.03867611097902574,0.01199952002879808,0.012255519588516282,0.03750952511225685,0.051878099986412074,0.016971258584344028,0.545,0.02860922345703964,0.044791779847692004,0.023154290388239598,0.02466063124990708,0.02410591299499594
1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.022861497842960626,0.030940888783220596,0.03599856008639424,0.024511039177032564,0.018754762556128426,0.012969524996603018,0.033942517168688055,0.19333333333333333,0.007611628259212381,0.0,0.046308580776479195,0.03699094687486062,0.016070608663330627
1,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0.030481997123947505,0.007735222195805149,0.02399904005759616,0.03268138556937675,0.018754762556128426,0.025939049993206037,0.033942517168688055,0.86,0.0451448296753286,0.009221837027466002,0.011577145194119799,0.03082578906238385,0.008035304331665313
1,0,1,0,1,1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.007620499280986876,0.015470444391610298,0.03599856008639424,0.020425865980860467,0.009377381278064213,0.012969524996603018,0.03818533181477406,0.36,0.004724458919511133,0.011856647606742002,0.046308580776479195,0.04932126249981416,0.04017652165832657
0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015240998561973753,0.030940888783220596,0.02399904005759616,0.024511039177032564,0.03750952511225685,0.038908574989809055,0.021214073230430033,0.29,0.007611628259212381,0.0013174052896380002,-0.023154290388239598,0.00616515781247677,0.008035304331665313
0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.022861497842960626,0.030940888783220596,0.02399904005759616,0.008170346392344187,0.03750952511225685,0.051878099986412074,0.021214073230430033,0.10666666666666667,0.004199519039565451,0.0026348105792760004,0.023154290388239598,0.01233031562495354,0.008035304331665313
0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0.03810249640493438,0.007735222195805149,0.01199952002879808,0.036766558765548844,0.018754762556128426,0.012969524996603018,0.042428146460860065,0.212,0.013910906818560559,0.04215696926841601,-0.023154290388239598,0.04932126249981416,0.03214121732666125
1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.022861497842960626,0.007735222195805149,0.01199952002879808,0.012255519588516282,0.018754762556128426,0.025939049993206037,0.008485629292172014,0.44,0.017323016038207486,0.03293513224095,0.046308580776479195,0.02466063124990708,0.04017652165832657
0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0.022861497842960626,0.03867611097902574,0.01199952002879808,0.004085173196172093,0.009377381278064213,0.012969524996603018,0.033942517168688055,1.0,0.039370490995926107,0.015808863475656004,-0.023154290388239598,0.02466063124990708,0.008035304331665313
1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,1,0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.022861497842960626,0.030940888783220596,0.02399904005759616,0.028596212373204657,0.009377381278064213,0.012969524996603018,0.016971258584344028,0.26666666666666666,0.01049879759891363,0.034252537530588004,0.023154290388239598,0.002466063124990708,0.004017652165832657
1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,1,1,0,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,1,0,0.03810249640493438,0.015470444391610298,0.02399904005759616,0.028596212373204657,0.009377381278064213,0.012969524996603018,0.042428146460860065,0.72,0.047244589195111326,0.030300321661674005,-0.011577145194119799,0.00616515781247677,0.004017652165832657
1,0,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030481997123947505,0.030940888783220596,0.02399904005759616,0.036766558765548844,0.03750952511225685,0.038908574989809055,0.008485629292172014,0.315,0.016535606218288965,0.025030700503122002,-0.011577145194119799,0.00616515781247677,0.004017652165832657
0,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.03810249640493438,0.015470444391610298,0.03599856008639424,0.024511039177032564,0.03750952511225685,0.012969524996603018,0.042428146460860065,0.776,0.0509191683547311,0.030300321661674005,-0.011577145194119799,0.01849547343743031,0.01205295649749797
0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,0,1,1,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030481997123947505,0.023205666587415446,0.01199952002879808,0.016340692784688374,0.02813214383419264,0.038908574989809055,0.008485629292172014,0.7,0.0367457915961977,0.009221837027466002,0.023154290388239598,0.04932126249981416,0.06026478248748985
0,0,0,0,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.03810249640493438,0.03867611097902574,0.02399904005759616,0.028596212373204657,0.018754762556128426,0.012969524996603018,0.025456887876516038,0.052,0.0034121092196469295,0.05401361687515801,0.034731435582359395,0.03699094687486062,0.028123565160828597
1,0,1,1,0,0,1,1,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,1,0,1,1,1,0,1,0,1,0,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0.007620499280986876,0.03867611097902574,0.02399904005759616,0.03268138556937675,0.02813214383419264,0.038908574989809055,0.042428146460860065,0.7,0.009186447899049426,0.009221837027466002,0.0,0.0,0.0
0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,1,0,1,0,1,0,0,0,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007620499280986876,0.015470444391610298,0.03599856008639424,0.020425865980860467,0.018754762556128426,0.025939049993206037,0.03818533181477406,0.86,0.01128620741883215,0.011856647606742002,-0.011577145194119799,0.04932126249981416,0.05222947815582454
1,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0.03810249640493438,0.007735222195805149,0.03599856008639424,0.004085173196172093,0.009377381278064213,0.012969524996603018,0.025456887876516038,0.988,0.06483007517329166,0.010539242317104002,0.011577145194119799,0.03699094687486062,0.04821182598999188
1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.015240998561973753,0.015470444391610298,0.01199952002879808,0.036766558765548844,0.009377381278064213,0.012969524996603018,0.004242814646086007,0.58,0.015223256518424762,0.025030700503122002,-0.011577145194119799,0.03082578906238385,0.02410591299499594
1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,0,0.022861497842960626,0.03867611097902574,0.01199952002879808,0.008170346392344187,0.03750952511225685,0.025939049993206037,0.03818533181477406,0.44,0.017323016038207486,0.0,0.011577145194119799,0.04315610468733739,0.016070608663330627
1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,1,0,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.022861497842960626,0.015470444391610298,0.02399904005759616,0.012255519588516282,0.018754762556128426,0.012969524996603018,0.021214073230430033,0.44,0.017323016038207486,0.018443674054932004,0.023154290388239598,0.001233031562495354,0.004017652165832657
1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0.007620499280986876,0.03867611097902574,0.01199952002879808,0.03268138556937675,0.009377381278064213,0.012969524996603018,0.029699702522602046,1.0,0.013123496998642036,0.006587026448190001,0.046308580776479195,0.03699094687486062,0.06026478248748985
1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,3,0,0,0,0.015240998561973753,0.03867611097902574,0.01199952002879808,0.004085173196172093,0.018754762556128426,0.025939049993206037,0.03818533181477406,0.31,0.008136568139158062,0.011856647606742002,0.046308580776479195,0.00616515781247677,0.008035304331665313
1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,1,0,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.022861497842960626,0.023205666587415446,0.01199952002879808,0.040851731961720934,0.009377381278064213,0.012969524996603018,0.03818533181477406,0.6266666666666667,0.02467217435744703,0.038204753399502,0.023154290388239598,0.04932126249981416,0.004017652165832657
1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,1,0,0,0,1,1,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.022861497842960626,0.023205666587415446,0.02399904005759616,0.040851731961720934,0.018754762556128426,0.012969524996603018,0.025456887876516038,0.9533333333333334,0.03753320141611622,0.027665511082398005,0.011577145194119799,0.02466063124990708,0.02410591299499594
0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.015240998561973753,0.03867611097902574,0.03599856008639424,0.004085173196172093,0.03750952511225685,0.051878099986412074,0.033942517168688055,0.27,0.0070866883792666995,0.015808863475656004,-0.023154290388239598,0.002466063124990708,0.004017652165832657
0,0,0,1,1,0,1,1,0,1,0,0,1,0,0,1,1,0,1,1,0,0,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.015240998561973753,0.023205666587415446,0.02399904005759616,0.008170346392344187,0.02813214383419264,0.012969524996603018,0.03818533181477406,0.01,0.0002624699399728407,0.0026348105792760004,0.034731435582359395,0.03699094687486062,0.008035304331665313
1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022861497842960626,0.03867611097902574,0.03599856008639424,0.03268138556937675,0.009377381278064213,0.012969524996603018,0.021214073230430033,0.6733333333333333,0.02650946393725691,0.021078484634208004,0.034731435582359395,0.03699094687486062,0.06026478248748985
1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0.030481997123947505,0.030940888783220596,0.03599856008639424,0.036766558765548844,0.02813214383419264,0.025939049993206037,0.025456887876516038,0.05,0.0026246993997284074,0.003952215868914001,-0.023154290388239598,0.03699094687486062,0.03615886949249391
1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,1,1,1,0,1,1,0,1,1,1,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.030481997123947505,0.007735222195805149,0.02399904005759616,0.008170346392344187,0.02813214383419264,0.012969524996603018,0.012728443938258019,0.92,0.048294468955002695,0.051378806295882005,0.011577145194119799,0.03699094687486062,0.04017652165832657
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0.007620499280986876,0.023205666587415446,0.02399904005759616,0.03268138556937675,0.03750952511225685,0.051878099986412074,0.029699702522602046,0.24,0.0031496392796740887,0.005269621158552001,0.011577145194119799,0.02466063124990708,0.004017652165832657
1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0.022861497842960626,0.030940888783220596,0.02399904005759616,0.020425865980860467,0.018754762556128426,0.012969524996603018,0.025456887876516038,0.38666666666666666,0.015223256518424762,0.0013174052896380002,0.023154290388239598,0.02466063124990708,0.02410591299499594
