cineytelevision,culinario,culturageneral,deporte,infantil,juvenil,musica,personalidades,series,vidanocturna,adultos,adultosjovenes,hombres,jovenes,mayores,mujeres,ninos,publicogeneral,bailar,cocinar,deporte,hobby,leer,maquillarse,oirmusica,salir,salirconamigos,salirdecompras,tiempoenfamilia,verpeliculas,verseries,yoga,baseball,dc,disney,futbol,hbo,hobby,marvel,masterchef,musicaurbana,netflix,nickelodion,oscar,rock,adidas,avilaburguer,balu,cinex,contigo,disney,hp,lamega,nestle,netflix,nike,paramo,polar,puma,valmy,victormoreno,audífonos,avión,balón,bebida,bicicleta,camisa,camión,caramelo,carro,casa,copas,cámara,disco,galleta,gato,guitarra,hamburguesa,helado,laptop,libro,licuadora,moneda,monitor,monumento,máscara,perro,pesas,piscina,pizza,porcentaje,regalos,reloj,ruta,sombrilla,spa,spotify,spray,tablet,teléfono,ticket,timbre,tortadecumpleaños,triviaMaxComp,trivianPrizes,triviaQuestionType,triviaQuestionQuantity,triviaChoiceQuantity,triviaRightChoicesQuantity,triviaNwWinner,triviaPorcentaje,triviaSuscritos,triviasDesuscritos,valorUser,countViewInfoUser,nviewInfo
1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0.018731716231633878,0.09305647822659985,0.029098798098966275,0.07090266463732246,0.06769405236097863,0.06375767130633382,0.06750457651768749,0.96,0.03416709367047074,0.013717304973438177,0.0,0.0,0.0
0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.037463432463267755,0.03722259129063994,0.08729639429689882,0.08103161672836853,0.02256468412032621,0.03187883565316691,0.04821755465549107,0.72,0.0512506405057061,0.06858652486719088,-0.02880756009578387,0.07646189588490872,0.1323162831407931
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,1,1,0,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0.05619514869490164,0.055833886935959906,0.08729639429689882,0.030386856273138196,0.04512936824065242,0.03187883565316691,0.08679159837988391,0.8333333333333334,0.08897680643351755,0.05143989365039316,0.0864226802873516,0.1070466542388722,0.1323162831407931
0,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,0,1,1,0,1,1,1,0,1,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0.018731716231633878,0.055833886935959906,0.08729639429689882,0.10128952091046066,0.02256468412032621,0.03187883565316691,0.07714808744878571,0.74,0.026337134704321193,0.03429326243359544,-0.02880756009578387,0.07646189588490872,0.044105427713597704
1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,2,0.07492686492653551,0.09305647822659985,0.08729639429689882,0.08103161672836853,0.02256468412032621,0.03187883565316691,0.09643510931098213,0.805,0.1146021266863706,0.04801056740703362,0.0864226802873516,0.003058475835396349,0.011026356928399426
1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.05619514869490164,0.01861129564531997,0.08729639429689882,0.08103161672836853,0.06769405236097863,0.09563650695950074,0.06750457651768749,0.76,0.081146847467368,0.020575957460157265,0.11523024038313548,0.12233903341585396,0.011026356928399426
0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0.05619514869490164,0.03722259129063994,0.08729639429689882,0.09116056881941459,0.09025873648130484,0.03187883565316691,0.06750457651768749,0.5666666666666667,0.06050422837479193,0.01714663121679772,0.02880756009578387,0.07646189588490872,0.08821085542719541
1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05619514869490164,0.01861129564531997,0.08729639429689882,0.08103161672836853,0.09025873648130484,0.09563650695950074,0.038574043724392854,0.44,0.04697975379689726,0.010287978730078633,0.0864226802873516,0.04587713753094523,0.011026356928399426
1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,1,1,0.07492686492653551,0.09305647822659985,0.08729639429689882,0.030386856273138196,0.09025873648130484,0.12751534261266764,0.07714808744878571,0.225,0.032031650316066314,0.0,0.0,0.0,0.0
0,0,1,1,0,1,0,1,1,1,0,0,0,1,1,0,0,1,0,1,1,0,0,0,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,1,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037463432463267755,0.03722259129063994,0.08729639429689882,0.09116056881941459,0.09025873648130484,0.12751534261266764,0.04821755465549107,0.08,0.005694515611745123,0.05486921989375271,0.0,0.0,0.0
1,0,1,1,0,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.07492686492653551,0.01861129564531997,0.08729639429689882,0.020257904182092133,0.06769405236097863,0.03187883565316691,0.06750457651768749,0.985,0.14022744693922365,0.1165970922742245,-0.02880756009578387,0.06116951670792698,0.09923721235559484
1,1,0,0,1,0,1,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0.037463432463267755,0.03722259129063994,0.029098798098966275,0.05064476045523033,0.02256468412032621,0.03187883565316691,0.08679159837988391,0.25,0.017795361286703507,0.06515719862383135,0.11523024038313548,0.07646189588490872,0.022052713856798852
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.05619514869490164,0.09305647822659985,0.05819759619793255,0.05064476045523033,0.04512936824065242,0.03187883565316691,0.038574043724392854,0.6066666666666667,0.06477511508360077,0.0,0.0864226802873516,0.03058475835396349,0.011026356928399426
0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.0936585811581694,0.055833886935959906,0.029098798098966275,0.020257904182092133,0.02256468412032621,0.03187883565316691,0.09643510931098213,0.284,0.05053882605423796,0.07201585111055044,0.05761512019156774,0.03058475835396349,0.011026356928399426
0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0.018731716231633878,0.09305647822659985,0.029098798098966275,0.05064476045523033,0.09025873648130484,0.06375767130633382,0.06750457651768749,0.6,0.02135443354404421,0.0308639361902359,-0.05761512019156774,0.06116951670792698,0.08821085542719541
1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0.0936585811581694,0.03722259129063994,0.029098798098966275,0.020257904182092133,0.06769405236097863,0.03187883565316691,0.07714808744878571,0.504,0.08968862088498568,0.044581241163674075,0.02880756009578387,0.003058475835396349,0.011026356928399426
1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,0,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.037463432463267755,0.055833886935959906,0.05819759619793255,0.06077371254627639,0.06769405236097863,0.03187883565316691,0.08679159837988391,0.89,0.0633514861806645,0.05143989365039316,0.0864226802873516,0.09175427506189046,0.08821085542719541
0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.018731716231633878,0.055833886935959906,0.05819759619793255,0.10128952091046066,0.02256468412032621,0.03187883565316691,0.02893053279329464,0.02,0.0007118144514681404,0.0068586524867190884,0.0864226802873516,0.09175427506189046,0.09923721235559484
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,0.0936585811581694,0.07444518258127988,0.08729639429689882,0.020257904182092133,0.09025873648130484,0.12751534261266764,0.08679159837988391,0.148,0.026337134704321193,0.07201585111055044,0.0,0.0,0.0
1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0936585811581694,0.09305647822659985,0.029098798098966275,0.020257904182092133,0.09025873648130484,0.03187883565316691,0.009643510931098213,0.052,0.009253587869085825,0.09945046105742679,0.05761512019156774,0.07646189588490872,0.05513178464199713
0,0,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0.018731716231633878,0.01861129564531997,0.029098798098966275,0.030386856273138196,0.02256468412032621,0.03187883565316691,0.09643510931098213,0.96,0.03416709367047074,0.0,0.0,0.0,0.0
1,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07492686492653551,0.09305647822659985,0.05819759619793255,0.010128952091046067,0.06769405236097863,0.09563650695950074,0.038574043724392854,0.39,0.05552152721451495,0.0034293262433595442,0.11523024038313548,0.07646189588490872,0.09923721235559484
1,1,1,1,0,1,0,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0.037463432463267755,0.055833886935959906,0.029098798098966275,0.05064476045523033,0.04512936824065242,0.06375767130633382,0.05786106558658928,0.64,0.045556124893960985,0.06858652486719088,0.02880756009578387,0.06116951670792698,0.05513178464199713
1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0936585811581694,0.09305647822659985,0.029098798098966275,0.10128952091046066,0.02256468412032621,0.03187883565316691,0.019287021862196427,0.88,0.15659917932299086,0.044581241163674075,0.0,0.0,0.0
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,1,1,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0.037463432463267755,0.055833886935959906,0.029098798098966275,0.06077371254627639,0.06769405236097863,0.03187883565316691,0.08679159837988391,0.24,0.01708354683523537,0.027434609946876354,0.05761512019156774,0.006116951670792698,0.011026356928399426
0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.018731716231633878,0.07444518258127988,0.08729639429689882,0.10128952091046066,0.02256468412032621,0.03187883565316691,0.02893053279329464,0.18,0.006406330063213263,0.027434609946876354,0.0,0.0,0.0
0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,1,0,0,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0.037463432463267755,0.055833886935959906,0.08729639429689882,0.06077371254627639,0.09025873648130484,0.09563650695950074,0.04821755465549107,0.19,0.013524474577894666,0.02400528370351681,0.0864226802873516,0.03058475835396349,0.03307907078519828
1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.018731716231633878,0.01861129564531997,0.05819759619793255,0.07090266463732246,0.06769405236097863,0.03187883565316691,0.038574043724392854,0.78,0.027760763607257474,0.013717304973438177,0.0864226802873516,0.015292379176981745,0.022052713856798852
1,0,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0936585811581694,0.03722259129063994,0.029098798098966275,0.07090266463732246,0.09025873648130484,0.09563650695950074,0.02893053279329464,0.552,0.09823039430260337,0.013717304973438177,-0.02880756009578387,0.003058475835396349,0.011026356928399426
1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018731716231633878,0.01861129564531997,0.08729639429689882,0.06077371254627639,0.06769405236097863,0.09563650695950074,0.019287021862196427,0.58,0.02064261909257607,0.0308639361902359,0.02880756009578387,0.04587713753094523,0.03307907078519828
0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.05619514869490164,0.07444518258127988,0.05819759619793255,0.08103161672836853,0.09025873648130484,0.09563650695950074,0.04821755465549107,0.12666666666666668,0.013524474577894666,0.0068586524867190884,0.0864226802873516,0.12233903341585396,0.09923721235559484
0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05619514869490164,0.09305647822659985,0.05819759619793255,0.07090266463732246,0.09025873648130484,0.12751534261266764,0.019287021862196427,0.4,0.04270886708808842,0.06858652486719088,0.05761512019156774,0.09175427506189046,0.1653953539259914
0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1,1,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0.037463432463267755,0.09305647822659985,0.05819759619793255,0.08103161672836853,0.06769405236097863,0.06375767130633382,0.07714808744878571,0.66,0.04697975379689726,0.05486921989375271,-0.05761512019156774,0.03058475835396349,0.044105427713597704
1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,1,0,1,0,1,1,1,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.07492686492653551,0.055833886935959906,0.08729639429689882,0.06077371254627639,0.06769405236097863,0.06375767130633382,0.009643510931098213,0.27,0.03843798037927958,0.0925918085707077,-0.02880756009578387,0.006116951670792698,0.011026356928399426
1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.07492686492653551,0.055833886935959906,0.08729639429689882,0.10128952091046066,0.04512936824065242,0.03187883565316691,0.06750457651768749,0.17,0.02420169134991677,0.09602113481406724,0.0864226802873516,0.003058475835396349,0.011026356928399426
1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.07492686492653551,0.055833886935959906,0.08729639429689882,0.010128952091046067,0.02256468412032621,0.03187883565316691,0.05786106558658928,0.49,0.06975781624387775,0.0,-0.05761512019156774,0.06116951670792698,0.07718449849879598
0,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0.037463432463267755,0.01861129564531997,0.08729639429689882,0.05064476045523033,0.02256468412032621,0.03187883565316691,0.038574043724392854,0.69,0.049115197151301686,0.06515719862383135,0.02880756009578387,0.006116951670792698,0.011026356928399426
1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.037463432463267755,0.09305647822659985,0.05819759619793255,0.040515808364184266,0.06769405236097863,0.06375767130633382,0.07714808744878571,0.08,0.005694515611745123,0.044581241163674075,-0.02880756009578387,0.06116951670792698,0.11026356928399426
0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0.018731716231633878,0.07444518258127988,0.029098798098966275,0.030386856273138196,0.09025873648130484,0.09563650695950074,0.02893053279329464,0.2,0.007118144514681403,0.013717304973438177,0.0864226802873516,0.003058475835396349,0.011026356928399426
0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,0,1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037463432463267755,0.055833886935959906,0.05819759619793255,0.010128952091046067,0.04512936824065242,0.03187883565316691,0.05786106558658928,0.12,0.008541773417617684,0.03429326243359544,0.0,0.0,0.0
1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,1,1,1,0,0,0,1,1,1,0,1,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0.0936585811581694,0.01861129564531997,0.05819759619793255,0.05064476045523033,0.02256468412032621,0.03187883565316691,0.04821755465549107,0.756,0.1345329313274785,0.05829854613711225,0.11523024038313548,0.07646189588490872,0.1323162831407931
0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0.0936585811581694,0.01861129564531997,0.05819759619793255,0.08103161672836853,0.02256468412032621,0.03187883565316691,0.09643510931098213,0.928,0.16514095274060855,0.044581241163674075,0.05761512019156774,0.07646189588490872,0.044105427713597704
