cineytelevision,culinario,culturageneral,deporte,infantil,juvenil,musica,personalidades,series,vidanocturna,adultos,adultosjovenes,hombres,jovenes,mayores,mujeres,ninos,publicogeneral,bailar,cocinar,deporte,hobby,leer,maquillarse,oirmusica,salir,salirconamigos,salirdecompras,tiempoenfamilia,verpeliculas,verseries,yoga,baseball,dc,disney,futbol,hbo,hobby,marvel,masterchef,musicaurbana,netflix,nickelodion,oscar,rock,adidas,avilaburguer,balu,cinex,contigo,disney,hp,lamega,nestle,netflix,nike,paramo,polar,puma,valmy,victormoreno,audífonos,avión,balón,bebida,bicicleta,camisa,camión,caramelo,carro,casa,copas,cámara,disco,galleta,gato,guitarra,hamburguesa,helado,laptop,libro,licuadora,moneda,monitor,monumento,máscara,perro,pesas,piscina,pizza,porcentaje,regalos,reloj,ruta,sombrilla,spa,spotify,spray,tablet,teléfono,ticket,timbre,tortadecumpleaños,triviaMaxComp,trivianPrizes,triviaQuestionType,triviaQuestionQuantity,triviaChoiceQuantity,triviaRightChoicesQuantity,triviaNwWinner,triviaPorcentaje,triviaSuscritos,triviasDesuscritos,valorUser,countViewInfoUser,nviewInfo
1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0,1,0,1,1,1,0,1,1,0,0,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1.3636462954018247,1.3977052464549267,-0.009877777821069515,0.4939437680663788,-1.3436981527164182,-0.7989771715447042,-0.27732289247902336,-0.36442968000250936,-0.9170965864440539,-0.46911604956904374,0.03212462831016182,-0.9523482127967454,-0.6351926196727425
1,1,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.6444235657595121,-0.6904998030295254,-1.2446000054547286,-1.5304159371236992,0.5071257490968304,-0.7989771715447042,-0.9920726153631045,-0.15223119391743328,-0.47053670840926853,-0.8319281528707018,-0.5032858435258678,-1.0222915304228284,-0.8385193225129289
1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7940218935251129,-0.6904998030295254,-0.009877777821069515,-1.193022652925353,-1.3436981527164182,-0.7989771715447042,-1.3494474768051452,0.908761236507947,1.3500535635787025,0.5286172345105158,0.5675351001461915,1.7754411746204897,2.8213613286104264
1,1,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,1,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,-1.3636462954018247,-0.6904998030295254,-0.009877777821069515,-1.5304159371236992,-1.3436981527164182,-0.7989771715447042,-0.27732289247902336,-1.3546892817328644,-1.1575519053858614,-0.2877099979182147,-0.5032858435258678,-1.0222915304228284,-0.8385193225129289
1,1,0,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,-0.6444235657595121,-1.386568152857676,-1.2446000054547286,-0.5182360845286601,0.5071257490968304,0.33593358349038677,0.4374268304050582,-1.3193228673853519,-1.0373242459149576,0.2565081570342723,-0.5032858435258678,-1.0222915304228284,-0.8385193225129289
1,0,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3636462954018247,0.7016368966267758,-0.009877777821069515,0.4939437680663788,0.5071257490968304,1.4708443385254777,-0.9920726153631045,0.6258299217278458,-0.6766412675022464,-0.9226311786961163,-0.5032858435258678,-1.0222915304228284,-0.8385193225129289
1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,1.5132446231674257,-1.386568152857676,-0.009877777821069515,-1.5304159371236992,1.4325377000034547,0.33593358349038677,1.1521765532891393,1.0077871966809826,2.1229456601773697,1.2542414411138318,0.5675351001461915,1.4257245864900752,2.6180346257702403
1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1.5132446231674257,-0.6904998030295254,-0.009877777821069515,1.168730336463072,-0.4182862018097939,-0.7989771715447042,1.1521765532891393,1.3048650772000892,2.483628638590081,0.5286172345105158,1.6383560438182507,-0.8824048951706625,-0.6351926196727425
1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,1.5132446231674257,1.3977052464549267,-1.2446000054547286,-0.18084280033031377,0.5071257490968304,1.4708443385254777,1.5095514147311797,-0.3219899827854943,0.5084599472823765,-0.3784130237436291,0.03212462831016182,1.0760079983596602,1.194747705888935
1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,-1.3636462954018247,-1.386568152857676,-0.009877777821069515,-1.193022652925353,1.4325377000034547,1.4708443385254777,-1.3494474768051452,-0.010765536527382632,-0.8312196868219798,-0.8319281528707018,0.5675351001461915,-0.3228583541619989,0.1781141916880031
1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0.07479916388280035,0.005568546798625156,1.2248444498125897,-0.5182360845286601,0.5071257490968304,0.33593358349038677,1.1521765532891393,-0.9538699191277208,-0.6594658875778315,1.5263505185900756,-0.5032858435258678,-1.0222915304228284,-0.8385193225129289
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,1,1,1,0,1,0,0,1,1,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,2,0,0,0.7940218935251129,0.005568546798625156,-1.2446000054547286,0.15655048386803253,-1.3436981527164182,-0.7989771715447042,1.5095514147311797,-0.48821213021880383,-0.006801450450068386,2.161271699367977,1.1029455719822208,-0.9523482127967454,-0.6351926196727425
0,0,0,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,-0.6444235657595121,-1.386568152857676,-1.2446000054547286,-0.5182360845286601,0.5071257490968304,0.33593358349038677,1.5095514147311797,0.3428986069477441,-0.23008138946746096,-0.1063039462673857,0.03212462831016182,-0.3228583541619989,-0.22853921399236965
0,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,-1.3636462954018247,-1.386568152857676,-0.009877777821069515,0.8313370522647255,0.5071257490968304,-0.7989771715447042,0.0800519689630174,1.1916925512880483,-0.5392382281069278,-0.8319281528707018,0.03212462831016182,1.4257245864900752,2.008054517249681
1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,-0.6444235657595121,-0.6904998030295254,-0.009877777821069515,1.5061236206614181,-0.4182862018097939,0.33593358349038677,-0.27732289247902336,-0.08149836522240805,-0.4361859485604389,-0.19700697209280013,1.6383560438182507,-0.3228583541619989,-0.025212511152183266
1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,0,0,0,1,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.07479916388280035,0.005568546798625156,-1.2446000054547286,-1.5304159371236992,1.4325377000034547,1.4708443385254777,-0.6346977539210639,-1.637620596512966,-1.1575519053858614,0.710023286161345,-1.574106787197927,0.37657482209883064,0.9914210030487487
0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0.07479916388280035,1.3977052464549267,-1.2446000054547286,0.4939437680663788,-0.4182862018097939,0.33593358349038677,1.5095514147311797,-1.543310158252932,-1.0888503856882021,1.072835389463003,-0.5032858435258678,-1.0222915304228284,-0.8385193225129289
0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07479916388280035,-1.386568152857676,-1.2446000054547286,0.8313370522647255,1.4325377000034547,0.33593358349038677,-1.3494474768051452,-1.071757966952763,-0.7453427871999057,0.43791420868510156,1.1029455719822208,1.0760079983596602,1.6014011115693083
1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,1,1,1,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1.3636462954018247,0.7016368966267758,-0.009877777821069515,-0.5182360845286601,-1.3436981527164182,-0.7989771715447042,-1.3494474768051452,-1.42542211042789,-1.1747272853102761,-0.2877099979182147,-1.574106787197927,1.0760079983596602,0.1781141916880031
1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1.5132446231674257,-1.386568152857676,-0.009877777821069515,-0.18084280033031377,-0.4182862018097939,-0.7989771715447042,0.4374268304050582,0.25801921251371357,1.212650524183384,2.3426777510188064,0.03212462831016182,0.02685823396841594,-0.4318659168325561
1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,-1.3636462954018247,0.7016368966267758,1.2248444498125897,-1.193022652925353,-1.3436981527164182,-0.7989771715447042,0.4374268304050582,-0.08149836522240805,-0.8483950667463948,-1.19474025617236,-0.5032858435258678,-1.0222915304228284,-0.8385193225129289
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,1,1,1,0,0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,-0.6444235657595121,-0.6904998030295254,-1.2446000054547286,1.5061236206614181,-0.4182862018097939,0.33593358349038677,1.1521765532891393,-1.1424907956477883,-0.9514473462928836,-0.1063039462673857,0.03212462831016182,1.4257245864900752,2.6180346257702403
1,1,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,1,0.07479916388280035,-1.386568152857676,-1.2446000054547286,-0.8556293687270066,-1.3436981527164182,-0.7989771715447042,1.1521765532891393,0.8380284078129216,0.6458629866776949,1.435647492764661,-1.0386963153618975,0.7262914102292454,1.194747705888935
0,1,1,1,1,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1,1,1,1,0,1,1,1,0,0,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-0.6444235657595121,-1.386568152857676,-1.2446000054547286,0.8313370522647255,-0.4182862018097939,0.33593358349038677,-0.9920726153631045,0.13070012086266822,-0.33313366901395003,-0.9226311786961163,1.1029455719822208,-0.3228583541619989,-0.6351926196727425
0,0,0,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.7940218935251129,0.7016368966267758,1.2248444498125897,-0.8556293687270066,-0.4182862018097939,-0.7989771715447042,-0.6346977539210639,1.6160895234582004,2.0370687605552953,1.435647492764661,-0.5032858435258678,-1.0222915304228284,-0.8385193225129289
1,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7940218935251129,-1.386568152857676,1.2248444498125897,0.4939437680663788,0.5071257490968304,-0.7989771715447042,-0.9920726153631045,-0.7180938234776363,-0.23008138946746096,-0.9226311786961163,0.5675351001461915,1.7754411746204897,2.8213613286104264
0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,1,0,0,1,0,0,0,1,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07479916388280035,0.7016368966267758,1.2248444498125897,1.168730336463072,-1.3436981527164182,-0.7989771715447042,-0.27732289247902336,-0.9774475286927291,-0.6766412675022464,-0.8319281528707018,-0.5032858435258678,-1.0222915304228284,-0.8385193225129289
0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1.3636462954018247,0.7016368966267758,-0.009877777821069515,-0.18084280033031377,0.5071257490968304,-0.7989771715447042,1.1521765532891393,1.6160895234582004,-0.4361859485604389,-0.46911604956904374,0.03212462831016182,0.02685823396841594,-0.6351926196727425
1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,0,1,1,0,0,0,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0.07479916388280035,-0.6904998030295254,1.2248444498125897,0.15655048386803253,-0.4182862018097939,-0.7989771715447042,0.4374268304050582,-0.4587401182625432,-0.29878290916512035,0.9821323636375884,1.6383560438182507,1.0760079983596602,-0.22853921399236965
0,0,1,0,1,1,1,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,1,1,1,1,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6444235657595121,-1.386568152857676,-1.2446000054547286,1.5061236206614181,1.4325377000034547,0.33593358349038677,-0.6346977539210639,0.27216577825271865,-0.26443214931629067,-0.46911604956904374,-1.0386963153618975,0.37657482209883064,-0.6351926196727425
1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,1,1,1,0,1,0,1,1,1,0,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5132446231674257,0.005568546798625156,1.2248444498125897,0.4939437680663788,0.5071257490968304,0.33593358349038677,-0.9920726153631045,-1.1424907956477883,-0.4877120883336834,1.798459596066319,1.1029455719822208,0.37657482209883064,-0.4318659168325561
0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0.7940218935251129,-0.6904998030295254,1.2248444498125897,0.15655048386803253,0.5071257490968304,-0.7989771715447042,0.7948016918470987,1.1916925512880483,1.6248596423693398,-1.0133342045215308,-0.5032858435258678,-1.0222915304228284,-0.8385193225129289
0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,-1.3636462954018247,-1.386568152857676,-0.009877777821069515,0.4939437680663788,-1.3436981527164182,-0.7989771715447042,0.7948016918470987,-0.859559480867687,-1.0373242459149576,-0.5598190753944583,-1.574106787197927,1.0760079983596602,1.194747705888935
1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,1,0,1,1,1,1,0,1,1,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5132446231674257,1.3977052464549267,1.2248444498125897,-1.193022652925353,1.4325377000034547,1.4708443385254777,-0.6346977539210639,0.6682696189448606,1.7107365419914138,-1.0133342045215308,1.6383560438182507,-0.8824048951706625,-0.6351926196727425
1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-0.6444235657595121,-0.6904998030295254,1.2248444498125897,0.15655048386803253,-1.3436981527164182,-0.7989771715447042,-1.3494474768051452,-0.5766281660875854,-0.6766412675022464,-0.5598190753944583,0.03212462831016182,0.02685823396841594,0.38144089452818963
1,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,1,1,0,1,1,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,2,0,0.07479916388280035,0.005568546798625156,-1.2446000054547286,0.8313370522647255,1.4325377000034547,1.4708443385254777,1.1521765532891393,-0.10507597478741647,-0.0411522102988979,-0.1063039462673857,1.1029455719822208,1.4257245864900752,-0.4318659168325561
0,1,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5132446231674257,-1.386568152857676,1.2248444498125897,-0.18084280033031377,-1.3436981527164182,-0.7989771715447042,-0.6346977539210639,-0.873706046606692,-0.16137986976980173,0.710023286161345,1.6383560438182507,1.0760079983596602,0.7880943002085623
1,0,1,0,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0.7940218935251129,0.005568546798625156,-1.2446000054547286,-0.8556293687270066,-1.3436981527164182,-0.7989771715447042,0.0800519689630174,1.739871973674495,2.1572964200261993,-0.6505221012198728,0.5675351001461915,0.37657482209883064,0.9914210030487487
1,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-1.3636462954018247,0.7016368966267758,-1.2446000054547286,0.8313370522647255,0.5071257490968304,-0.7989771715447042,0.4374268304050582,-0.7888266521726615,-1.0201488659905429,-0.9226311786961163,-1.574106787197927,0.02685823396841594,0.584767597368376
0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,-1.3636462954018247,-1.386568152857676,-1.2446000054547286,-0.8556293687270066,1.4325377000034547,0.33593358349038677,1.1521765532891393,-0.36442968000250936,-0.9170965864440539,-1.0133342045215308,-1.0386963153618975,0.7262914102292454,-0.4318659168325561
